1291699775umq0|0|store
1291699775tu10|REF|http://yoga.whhub.com/store/1/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291699775tu10|0|store
1291699792r812|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291699792r812|0|store
1291699792ceq2|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291699792ceq2|0|store
12916997927fm6|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12916997927fm6|0|store
12916997927fa5|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12916997927fa5|0|store
1291699792s897|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291699792s897|0|store
12917000511b54|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917000511b54|0|store
1291700051l8b4|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700051l8b4|0|store
1291700051in35|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700051in35|0|store
12917000518cq1|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917000518cq1|0|store
1291700051pgt5|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700051pgt5|0|store
12917000517v96|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917000517v96|0|store
1291700105sl73|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700105sl73|0|store
1291700105hpe5|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700105hpe5|0|store
12917001074u03|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917001074u03|0|store
1291700107uro0|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700107uro0|0|store
1291700108cgt6|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700108cgt6|0|store
1291700108fqj7|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700108fqj7|0|store
12917001094994|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917001094994|0|store
1291700109cc07|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700109cc07|0|store
1291700109pr82|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700109pr82|0|store
12917001860m10|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917001860m10|0|store
1291700186nis6|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700186nis6|0|store
1291700186cik0|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700186cik0|0|store
1291700186alh1|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700186alh1|0|store
1291700186k510|REF|http://yoga.whhub.com/store/3/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700186k510|0|store
1291700247rpa7|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700247rpa7|0|store
1291700247fju5|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291700247fju5|0|store
1291701220k3t1|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291701220k3t1|0|store
1291701220imr1|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291701220imr1|0|store
12917056359m27|REF|http://yoga.whhub.com/store/0/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917056359m27|0|store
12917056356sk4|REF|http://yoga.whhub.com/store/0/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917056356sk4|0|store
1291705635n0u3|REF|http://yoga.whhub.com/store/0/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705635n0u3|0|store
12917056352bc6|REF|http://yoga.whhub.com/store/0/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917056352bc6|0|store
1291705635c044|REF|http://yoga.whhub.com/store/0/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705635c044|0|store
12917056506ka5|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917056506ka5|0|store
1291705650cgs7|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705650cgs7|0|store
1291705652v827|REF|http://yoga.whhub.com/store/2/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705652v827|0|store
1291705652lhs5|REF|http://yoga.whhub.com/store/2/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705652lhs5|0|store
12917056526b37|REF|http://yoga.whhub.com/store/2/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917056526b37|0|store
1291705652cll2|REF|http://yoga.whhub.com/store/2/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705652cll2|0|store
1291705652er32|REF|http://yoga.whhub.com/store/2/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291705652er32|0|store
12917084936t84|REF|http://yoga.whhub.com/store/0/3/yoga-mat-small[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917084936t84|0|store
12917084931rd7|REF|http://yoga.whhub.com/store/0/3/yoga-mat-small[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917084931rd7|0|store
129170849376r6|REF|http://yoga.whhub.com/store/0/3/yoga-mat-small[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
129170849376r6|0|store
1291708493alq6|REF|http://yoga.whhub.com/store/0/3/yoga-mat-small[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708493alq6|0|store
1291708503bbc7|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708503bbc7|0|store
1291708503an75|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708503an75|0|store
1291708506me75|REF|http://yoga.whhub.com/store/2/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708506me75|0|store
12917085065mo1|REF|http://yoga.whhub.com/store/2/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917085065mo1|0|store
1291708506b7p4|REF|http://yoga.whhub.com/store/2/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708506b7p4|0|store
129170850641q5|REF|http://yoga.whhub.com/store/2/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
129170850641q5|0|store
1291708506g5b7|REF|http://yoga.whhub.com/store/2/2/yoga-mat[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708506g5b7|0|store
12917085491so6|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917085491so6|0|store
1291708549fm85|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708549fm85|0|store
1291708551kgs1|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708551kgs1|0|store
1291708551idm0|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708551idm0|0|store
1291708551s371|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291708551s371|0|store
12917085517th6|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917085517th6|0|store
1291711128bvs2|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711128bvs2|0|store
12917111281uk5|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917111281uk5|0|store
1291711128rrd4|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711128rrd4|0|store
1291711128dj34|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711128dj34|0|store
1291711128s4l3|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711128s4l3|0|store
12917111434tm6|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917111434tm6|0|store
12917111444cp4|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917111444cp4|0|store
1291711290ud54|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711290ud54|0|store
1291711290t195|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711290t195|0|store
1291711299bjd2|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711299bjd2|0|store
1291711299d775|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711299d775|0|store
1291711308a5f4|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711308a5f4|0|store
12917113087nc0|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917113087nc0|0|store
12917113106am1|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917113106am1|0|store
1291711310k3h4|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711310k3h4|0|store
1291711311uat3|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711311uat3|0|store
1291711311hcu2|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711311hcu2|0|store
12917113139vp2|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917113139vp2|0|store
1291711313goa4|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711313goa4|0|store
1291711314i4a0|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711314i4a0|0|store
1291711314oog7|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711314oog7|0|store
1291711316pco4|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711316pco4|0|store
1291711316ubn5|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711316ubn5|0|store
12917113161tc7|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917113161tc7|0|store
1291711316iuj1|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711316iuj1|0|store
1291711316p677|REF|http://yoga.whhub.com/store/5/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711316p677|0|store
1291711372o0h4|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711372o0h4|0|store
1291711372r0n2|REF|http://yoga.whhub.com/store/1/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711372r0n2|0|store
129171145575c4|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
129171145575c4|0|store
1291711455l5g2|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711455l5g2|0|store
1291711480ogk5|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711480ogk5|0|store
1291711481lat2|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711481lat2|0|store
1291711481hot3|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711481hot3|0|store
12917114906kj0|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
12917114906kj0|0|store
1291711490u782|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711490u782|0|store
1291711512nnu7|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711512nnu7|0|store
1291711512hl40|REF|http://yoga.whhub.com/store/5/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711512hl40|0|store
1291711537o3k2|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711537o3k2|0|store
129171153785a1|REF|http://yoga.whhub.com/store/3/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
129171153785a1|0|store
1291711539l2s0|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711539l2s0|0|store
1291711539s644|REF|http://yoga.whhub.com/store/2/[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711539s644|0|store
1291711546oqi2|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711546oqi2|0|store
1291711546fna0|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711546fna0|0|store
1291711546udk7|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711546udk7|0|store
1291711546q5d7|REF|http://yoga.whhub.com/store/0/1/yoga-t-shirt[172.17.66.86][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.12) Gecko/20101026 Firefox/3.6.12 ( .NET CLR 3.5.30729)]
1291711546q5d7|0|store
